cell_angle	gene_angle	expression
1.6048107528696063	-2.422774076461792	0.47271597
1.6048107528696063	-2.3565433025360107	0.6218153
1.6048107528696063	-2.2912118434906006	0.71452504
1.6048107528696063	-2.2363295555114746	0.7346126
1.6048107528696063	-2.168224811553955	0.79735875
1.6048107528696063	-2.1054441928863525	0.70537597
1.6048107528696063	-2.0421977043151855	0.63440543
1.6048107528696063	-1.9739155769348145	0.70298386
1.6048107528696063	-1.9107080698013306	0.8218078
1.6048107528696063	-1.8551386594772339	0.6851337
1.6048107528696063	-1.7928217649459839	0.7903678
1.6048107528696063	-1.730137825012207	0.7346529
1.6048107528696063	-1.666879415512085	0.75317234
1.6048107528696063	-1.6017857789993286	0.76470774
1.6048107528696063	-1.5400502681732178	0.69314283
1.6048107528696063	-1.481444239616394	0.70310926
1.6048107528696063	-1.4083120822906494	0.79031664
1.6048107528696063	-1.354372501373291	0.64824206
1.6048107528696063	-1.287343978881836	0.73236424
1.6048107528696063	-1.2247792482376099	0.54431117
1.6048107528696063	-1.161434292793274	0.52736807
1.6048107528696063	-1.107008457183838	0.59224236
1.6048107528696063	-1.0367252826690674	0.47396696
1.6048107528696063	-0.9702794551849365	0.41703478
1.6048107528696063	-0.906813383102417	0.34747013
1.6048107528696063	-0.8471691608428955	0.34575373
1.6048107528696063	-0.7816200256347656	0.3926751
1.6048107528696063	-0.7212903499603271	0.1489843
1.6048107528696063	-0.6614086627960205	0.04827858
1.6048107528696063	-0.6023838520050049	0.16002387
1.6048107528696063	-0.5311269760131836	-0.016997991
1.6048107528696063	-0.47672104835510254	-0.022084665
1.6048107528696063	-0.4047970771789551	-0.009311323
1.6048107528696063	-0.34708428382873535	-0.15328574
1.6048107528696063	-0.2829775810241699	-0.13767096
1.6048107528696063	-0.22178196907043457	-0.2462279
1.6048107528696063	-0.15757346153259277	-0.2515119
1.6048107528696063	-0.09509491920471191	-0.32740694
1.6048107528696063	-0.027670621871948242	-0.42721424
1.6048107528696063	0.03800797462463379	-0.3435031
1.6048107528696063	0.09189558029174805	-0.51494676
1.6048107528696063	0.1581404209136963	-0.4068541
1.6048107528696063	0.22471928596496582	-0.52514267
1.6048107528696063	0.28594064712524414	-0.53341264
1.6048107528696063	0.34496212005615234	-0.549646
1.6048107528696063	0.40952444076538086	-0.69364226
1.6048107528696063	0.47142815589904785	-0.5328361
1.6048107528696063	0.5352745056152344	-0.53496283
1.6048107528696063	0.6026139259338379	-0.6417918
1.6048107528696063	0.6638128757476807	-0.5477475
1.6048107528696063	0.7238528728485107	-0.46592185
1.6048107528696063	0.7864804267883301	-0.5593958
1.6048107528696063	0.8538839817047119	-0.513397
1.6048107528696063	0.9107482433319092	-0.5489267
1.6048107528696063	0.9718525409698486	-0.5703523
1.6048107528696063	1.0382106304168701	-0.51314956
1.6048107528696063	1.0944654941558838	-0.37966126
1.6048107528696063	1.164494276046753	-0.51368815
1.6048107528696063	1.2247750759124756	-0.39493158
1.6048107528696063	1.299156904220581	-0.39514053
1.6048107528696063	1.3534767627716064	-0.510147
1.6048107528696063	1.4135663509368896	-0.39583886
1.6048107528696063	1.477245569229126	-0.27611148
1.6048107528696063	1.540832757949829	-0.31893983
1.6048107528696063	1.6024010181427002	-0.25987396
1.6048107528696063	1.6604154109954834	-0.26980683
1.6048107528696063	1.7311618328094482	-0.2648672
1.6048107528696063	1.7905356884002686	-0.113284566
1.6048107528696063	1.8487622737884521	-0.2546495
1.6048107528696063	1.918607473373413	-0.07461275
1.6048107528696063	1.9861886501312256	-0.08830507
1.6048107528696063	2.042034387588501	0.0110087935
1.6048107528696063	2.108731985092163	-0.022305781
1.6048107528696063	2.167802095413208	-0.116611585
1.6048107528696063	2.234330415725708	-0.011689163
1.6048107528696063	2.292532205581665	0.09986862
1.6048107528696063	2.3559157848358154	0.113256
1.6048107528696063	2.4142439365386963	0.06479773
1.6048107528696063	2.4866201877593994	0.1225986
1.6048107528696063	2.548130750656128	0.106141664
1.6048107528696063	2.611027479171753	0.21144481
1.6048107528696063	2.6729228496551514	0.299198
1.6048107528696063	2.7299606800079346	0.21534729
1.6048107528696063	2.797254800796509	0.19334573
1.6048107528696063	2.855482339859009	0.31920755
1.6048107528696063	2.916297197341919	0.25787818
1.6048107528696063	2.983325242996216	0.3438505
1.6048107528696063	3.0481560230255127	0.3581343
1.6048107528696063	3.1144540309906006	0.4252145
1.6670392401648337	-3.11366868019104	0.3821052
1.6670392401648337	-3.0491926670074463	0.42207336
1.6670392401648337	-2.9851489067077637	0.33167765
1.6670392401648337	-2.9246444702148438	0.3484602
1.6670392401648337	-2.8612873554229736	0.4276809
1.6670392401648337	-2.798445224761963	0.4464153
1.6670392401648337	-2.72908091545105	0.52804935
1.6670392401648337	-2.6692516803741455	0.5379769
1.6670392401648337	-2.606738328933716	0.54005384
1.6670392401648337	-2.538054943084717	0.6778571
1.6670392401648337	-2.4850070476531982	0.5912227
1.6670392401648337	-2.422774076461792	0.50030947
1.6670392401648337	-2.3565433025360107	0.62496555
1.6670392401648337	-2.2912118434906006	0.66753477
1.6670392401648337	-2.2363295555114746	0.7157537
1.6670392401648337	-2.168224811553955	0.7580072
1.6670392401648337	-2.1054441928863525	0.673119
1.6670392401648337	-2.0421977043151855	0.5724135
1.6670392401648337	-1.9739155769348145	0.67612296
1.6670392401648337	-1.9107080698013306	0.826382
1.6670392401648337	-1.8551386594772339	0.6452617
1.6670392401648337	-1.7928217649459839	0.77600396
1.6670392401648337	-1.730137825012207	0.7441321
1.6670392401648337	-1.666879415512085	0.7338195
1.6670392401648337	-1.6017857789993286	0.75832474
1.6670392401648337	-1.5400502681732178	0.6785041
1.6670392401648337	-1.481444239616394	0.68608415
1.6670392401648337	-1.4083120822906494	0.78847855
1.6670392401648337	-1.354372501373291	0.67102665
1.6670392401648337	-1.287343978881836	0.7049805
1.6670392401648337	-1.2247792482376099	0.54341024
1.6670392401648337	-1.161434292793274	0.54732513
1.6670392401648337	-1.107008457183838	0.5808579
1.6670392401648337	-1.0367252826690674	0.5201923
1.6670392401648337	-0.9702794551849365	0.43172476
1.6670392401648337	-0.906813383102417	0.3429906
1.6670392401648337	-0.8471691608428955	0.31532097
1.6670392401648337	-0.7816200256347656	0.39271954
1.6670392401648337	-0.7212903499603271	0.14641824
1.6670392401648337	-0.6614086627960205	0.0931416
1.6670392401648337	-0.6023838520050049	0.15757497
1.6670392401648337	-0.5311269760131836	-0.0061336607
1.6670392401648337	-0.47672104835510254	0.029362107
1.6670392401648337	-0.4047970771789551	0.033714343
1.6670392401648337	-0.34708428382873535	-0.13040112
1.6670392401648337	-0.2829775810241699	-0.12613985
1.6670392401648337	-0.22178196907043457	-0.19804186
1.6670392401648337	-0.15757346153259277	-0.22570902
1.6670392401648337	-0.09509491920471191	-0.3151925
1.6670392401648337	-0.027670621871948242	-0.40009478
1.6670392401648337	0.03800797462463379	-0.3380127
1.6670392401648337	0.09189558029174805	-0.5087304
1.6670392401648337	0.1581404209136963	-0.40946773
1.6670392401648337	0.22471928596496582	-0.5470687
1.6670392401648337	0.28594064712524414	-0.5254483
1.6670392401648337	0.34496212005615234	-0.5918738
1.6670392401648337	0.40952444076538086	-0.73089975
1.6670392401648337	0.47142815589904785	-0.5789628
1.6670392401648337	0.5352745056152344	-0.5305792
1.6670392401648337	0.6026139259338379	-0.69087964
1.6670392401648337	0.6638128757476807	-0.62439746
1.6670392401648337	0.7238528728485107	-0.47971228
1.6670392401648337	0.7864804267883301	-0.6019205
1.6670392401648337	0.8538839817047119	-0.5966394
1.6670392401648337	0.9107482433319092	-0.6221882
1.6670392401648337	0.9718525409698486	-0.6266867
1.6670392401648337	1.0382106304168701	-0.5934225
1.6670392401648337	1.0944654941558838	-0.45875067
1.6670392401648337	1.164494276046753	-0.5551017
1.6670392401648337	1.2247750759124756	-0.45628136
1.6670392401648337	1.299156904220581	-0.46925116
1.6670392401648337	1.3534767627716064	-0.5404381
1.6670392401648337	1.4135663509368896	-0.45427814
1.6670392401648337	1.477245569229126	-0.3412622
1.6670392401648337	1.540832757949829	-0.38106108
1.6670392401648337	1.6024010181427002	-0.31025586
1.6670392401648337	1.6604154109954834	-0.321432
1.6670392401648337	1.7311618328094482	-0.3440137
1.6670392401648337	1.7905356884002686	-0.17466456
1.6670392401648337	1.8487622737884521	-0.319205
1.6670392401648337	1.918607473373413	-0.14992867
1.6670392401648337	1.9861886501312256	-0.15504415
1.6670392401648337	2.042034387588501	-0.05776825
1.6670392401648337	2.108731985092163	-0.08715648
1.6670392401648337	2.167802095413208	-0.16093202
1.6670392401648337	2.234330415725708	-0.1080857
1.6670392401648337	2.292532205581665	0.00948752
1.6670392401648337	2.3559157848358154	0.08355389
1.6670392401648337	2.4142439365386963	0.004041338
1.6670392401648337	2.4866201877593994	0.06166084
1.6670392401648337	2.548130750656128	0.07234842
1.6670392401648337	2.611027479171753	0.19054018
1.6670392401648337	2.6729228496551514	0.24097066
1.6670392401648337	2.7299606800079346	0.162509
1.6670392401648337	2.797254800796509	0.19819513
1.6670392401648337	2.855482339859009	0.3126415
1.6670392401648337	2.916297197341919	0.22550176
1.6670392401648337	2.983325242996216	0.29468358
1.6670392401648337	3.0481560230255127	0.27825546
1.6670392401648337	3.1144540309906006	0.39890012
1.726879404594479	-3.11366868019104	0.27565807
1.726879404594479	-3.0491926670074463	0.41176882
1.726879404594479	-2.9851489067077637	0.30124292
1.726879404594479	-2.9246444702148438	0.32861823
1.726879404594479	-2.8612873554229736	0.41699928
1.726879404594479	-2.798445224761963	0.37759113
1.726879404594479	-2.72908091545105	0.49003428
1.726879404594479	-2.6692516803741455	0.45074067
1.726879404594479	-2.606738328933716	0.4913159
1.726879404594479	-2.538054943084717	0.5973787
1.726879404594479	-2.4850070476531982	0.529466
1.726879404594479	-2.422774076461792	0.44488233
1.726879404594479	-2.3565433025360107	0.5617453
1.726879404594479	-2.2912118434906006	0.6090064
1.726879404594479	-2.2363295555114746	0.63504726
1.726879404594479	-2.168224811553955	0.64385456
1.726879404594479	-2.1054441928863525	0.6055654
1.726879404594479	-2.0421977043151855	0.4609342
1.726879404594479	-1.9739155769348145	0.6392245
1.726879404594479	-1.9107080698013306	0.763318
1.726879404594479	-1.8551386594772339	0.544327
1.726879404594479	-1.7928217649459839	0.7395015
1.726879404594479	-1.730137825012207	0.6658275
1.726879404594479	-1.666879415512085	0.68380475
1.726879404594479	-1.6017857789993286	0.7322386
1.726879404594479	-1.5400502681732178	0.58498824
1.726879404594479	-1.481444239616394	0.6310997
1.726879404594479	-1.4083120822906494	0.70389694
1.726879404594479	-1.354372501373291	0.5972534
1.726879404594479	-1.287343978881836	0.67369884
1.726879404594479	-1.2247792482376099	0.5303775
1.726879404594479	-1.161434292793274	0.52756643
1.726879404594479	-1.107008457183838	0.58505386
1.726879404594479	-1.0367252826690674	0.4628617
1.726879404594479	-0.9702794551849365	0.42178488
1.726879404594479	-0.906813383102417	0.30361995
1.726879404594479	-0.8471691608428955	0.29921427
1.726879404594479	-0.7816200256347656	0.4283583
1.726879404594479	-0.7212903499603271	0.1777971
1.726879404594479	-0.6614086627960205	0.092059106
1.726879404594479	-0.6023838520050049	0.1552322
1.726879404594479	-0.5311269760131836	0.020089012
1.726879404594479	-0.47672104835510254	0.123123355
1.726879404594479	-0.4047970771789551	0.02223084
1.726879404594479	-0.34708428382873535	-0.06591695
1.726879404594479	-0.2829775810241699	-0.093501866
1.726879404594479	-0.22178196907043457	-0.11753813
1.726879404594479	-0.15757346153259277	-0.17720604
1.726879404594479	-0.09509491920471191	-0.27222434
1.726879404594479	-0.027670621871948242	-0.37136537
1.726879404594479	0.03800797462463379	-0.26512918
1.726879404594479	0.09189558029174805	-0.4449023
1.726879404594479	0.1581404209136963	-0.31585854
1.726879404594479	0.22471928596496582	-0.4723604
1.726879404594479	0.28594064712524414	-0.49553955
1.726879404594479	0.34496212005615234	-0.5620924
1.726879404594479	0.40952444076538086	-0.68848217
1.726879404594479	0.47142815589904785	-0.5101505
1.726879404594479	0.5352745056152344	-0.49804693
1.726879404594479	0.6026139259338379	-0.6481128
1.726879404594479	0.6638128757476807	-0.59629697
1.726879404594479	0.7238528728485107	-0.44423488
1.726879404594479	0.7864804267883301	-0.5987383
1.726879404594479	0.8538839817047119	-0.5630717
1.726879404594479	0.9107482433319092	-0.5763707
1.726879404594479	0.9718525409698486	-0.60543966
1.726879404594479	1.0382106304168701	-0.54146403
1.726879404594479	1.0944654941558838	-0.4062139
1.726879404594479	1.164494276046753	-0.52603155
1.726879404594479	1.2247750759124756	-0.42423615
1.726879404594479	1.299156904220581	-0.44290525
1.726879404594479	1.3534767627716064	-0.49279547
1.726879404594479	1.4135663509368896	-0.48327518
1.726879404594479	1.477245569229126	-0.32475796
1.726879404594479	1.540832757949829	-0.34339452
1.726879404594479	1.6024010181427002	-0.29704475
1.726879404594479	1.6604154109954834	-0.32199314
1.726879404594479	1.7311618328094482	-0.341925
1.726879404594479	1.7905356884002686	-0.15634741
1.726879404594479	1.8487622737884521	-0.33478835
1.726879404594479	1.918607473373413	-0.16726819
1.726879404594479	1.9861886501312256	-0.16301186
1.726879404594479	2.042034387588501	-0.08957376
1.726879404594479	2.108731985092163	-0.11740786
1.726879404594479	2.167802095413208	-0.18237087
1.726879404594479	2.234330415725708	-0.12080607
1.726879404594479	2.292532205581665	-0.020950394
1.726879404594479	2.3559157848358154	0.08377034
1.726879404594479	2.4142439365386963	-0.025993904
1.726879404594479	2.4866201877593994	0.044999287
1.726879404594479	2.548130750656128	0.009973086
1.726879404594479	2.611027479171753	0.17366211
1.726879404594479	2.6729228496551514	0.21105264
1.726879404594479	2.7299606800079346	0.08914718
1.726879404594479	2.797254800796509	0.12212064
1.726879404594479	2.855482339859009	0.23741446
1.726879404594479	2.916297197341919	0.23651412
1.726879404594479	2.983325242996216	0.2605197
1.726879404594479	3.0481560230255127	0.23118651
1.726879404594479	3.1144540309906006	0.3614796
1.791081294257455	-3.11366868019104	0.32623532
1.791081294257455	-3.0491926670074463	0.39999557
1.791081294257455	-2.9851489067077637	0.30389497
1.791081294257455	-2.9246444702148438	0.30008793
1.791081294257455	-2.8612873554229736	0.41219556
1.791081294257455	-2.798445224761963	0.40268376
1.791081294257455	-2.72908091545105	0.47384325
1.791081294257455	-2.6692516803741455	0.50303125
1.791081294257455	-2.606738328933716	0.51064897
1.791081294257455	-2.538054943084717	0.6459172
1.791081294257455	-2.4850070476531982	0.5513427
1.791081294257455	-2.422774076461792	0.45505196
1.791081294257455	-2.3565433025360107	0.59487104
1.791081294257455	-2.2912118434906006	0.6188515
1.791081294257455	-2.2363295555114746	0.67397285
1.791081294257455	-2.168224811553955	0.73594606
1.791081294257455	-2.1054441928863525	0.6298746
1.791081294257455	-2.0421977043151855	0.5432054
1.791081294257455	-1.9739155769348145	0.6778814
1.791081294257455	-1.9107080698013306	0.7948939
1.791081294257455	-1.8551386594772339	0.62625664
1.791081294257455	-1.7928217649459839	0.80116606
1.791081294257455	-1.730137825012207	0.75496656
1.791081294257455	-1.666879415512085	0.7453261
1.791081294257455	-1.6017857789993286	0.78959745
1.791081294257455	-1.5400502681732178	0.67470765
1.791081294257455	-1.481444239616394	0.67127347
1.791081294257455	-1.4083120822906494	0.80979764
1.791081294257455	-1.354372501373291	0.688558
1.791081294257455	-1.287343978881836	0.7453514
1.791081294257455	-1.2247792482376099	0.60226095
1.791081294257455	-1.161434292793274	0.59501565
1.791081294257455	-1.107008457183838	0.6416005
1.791081294257455	-1.0367252826690674	0.56058747
1.791081294257455	-0.9702794551849365	0.4770648
1.791081294257455	-0.906813383102417	0.44336683
1.791081294257455	-0.8471691608428955	0.39290464
1.791081294257455	-0.7816200256347656	0.50752765
1.791081294257455	-0.7212903499603271	0.24987367
1.791081294257455	-0.6614086627960205	0.17121275
1.791081294257455	-0.6023838520050049	0.24947794
1.791081294257455	-0.5311269760131836	0.08183818
1.791081294257455	-0.47672104835510254	0.15577559
1.791081294257455	-0.4047970771789551	0.12771073
1.791081294257455	-0.34708428382873535	-0.043712273
1.791081294257455	-0.2829775810241699	-0.04192903
1.791081294257455	-0.22178196907043457	-0.10358297
1.791081294257455	-0.15757346153259277	-0.14164984
1.791081294257455	-0.09509491920471191	-0.20202975
1.791081294257455	-0.027670621871948242	-0.33771962
1.791081294257455	0.03800797462463379	-0.24853225
1.791081294257455	0.09189558029174805	-0.4172372
1.791081294257455	0.1581404209136963	-0.29244304
1.791081294257455	0.22471928596496582	-0.4679535
1.791081294257455	0.28594064712524414	-0.48601067
